1271;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_250_0;2;8;
1272;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_250_1;2;8;
1273;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_250_2;2;8;
1274;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_250_3;2;8;
1275;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_250_4;2;8;
1276;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_300_0;2;8;
1277;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_300_1;2;8;
1278;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_300_2;2;8;
1279;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_300_3;2;8;
1280;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_300_4;2;8;
1281;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_350_0;2;8;
1282;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_350_1;2;8;
1283;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_350_2;2;8;
1284;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_350_3;2;8;
1285;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_350_4;2;8;
1286;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_400_0;2;8;
1287;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_400_1;2;8;
1288;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_400_2;2;8;
1289;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_400_3;2;8;
1290;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_400_4;2;8;
1291;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_450_0;2;8;
1292;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_450_1;2;8;
1293;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_450_2;2;8;
1294;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_450_3;2;8;
1295;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_450_4;2;8;
1296;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_500_0;2;8;
1297;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_500_1;2;8;
1298;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_500_2;2;8;
1299;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_500_3;2;8;
1300;pairwise_d.py;exp_all_wgt_large;graph_ER_500_3_E_500_4;2;8;
1301;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_50_0;2;8;
1302;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_50_1;2;8;
1303;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_50_2;2;8;
1304;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_50_3;2;8;
1305;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_50_4;2;8;
1306;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_100_0;2;8;
1307;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_100_1;2;8;
1308;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_100_2;2;8;
1309;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_100_3;2;8;
1310;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_100_4;2;8;
1311;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_150_0;2;8;
1312;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_150_1;2;8;
1313;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_150_2;2;8;
1314;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_150_3;2;8;
1315;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_150_4;2;8;
1316;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_200_0;2;8;
1317;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_200_1;2;8;
1318;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_200_2;2;8;
1319;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_200_3;2;8;
1320;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_200_4;2;8;
1321;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_250_0;2;8;
1322;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_250_1;2;8;
1323;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_250_2;2;8;
1324;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_250_3;2;8;
1325;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_250_4;2;8;
1326;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_300_0;2;8;
1327;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_300_1;2;8;
1328;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_300_2;2;8;
1329;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_300_3;2;8;
1330;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_300_4;2;8;
1331;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_350_0;2;8;
1332;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_350_1;2;8;
1333;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_350_2;2;8;
1334;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_350_3;2;8;
1335;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_350_4;2;8;
1336;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_400_0;2;8;
1337;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_400_1;2;8;
1338;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_400_2;2;8;
1339;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_400_3;2;8;
1340;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_400_4;2;8;
1341;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_450_0;2;8;
1342;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_450_1;2;8;
1343;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_450_2;2;8;
1344;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_450_3;2;8;
1345;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_450_4;2;8;
1346;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_500_0;2;8;
1347;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_500_1;2;8;
1348;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_500_2;2;8;
1349;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_500_3;2;8;
1350;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_L_500_4;2;8;
1351;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_50_0;2;8;
1352;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_50_1;2;8;
1353;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_50_2;2;8;
1354;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_50_3;2;8;
1355;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_50_4;2;8;
1356;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_100_0;2;8;
1357;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_100_1;2;8;
1358;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_100_2;2;8;
1359;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_100_3;2;8;
1360;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_100_4;2;8;
1361;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_150_0;2;8;
1362;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_150_1;2;8;
1363;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_150_2;2;8;
1364;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_150_3;2;8;
1365;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_150_4;2;8;
1366;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_200_0;2;8;
1367;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_200_1;2;8;
1368;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_200_2;2;8;
1369;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_200_3;2;8;
1370;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_200_4;2;8;
1371;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_250_0;2;8;
1372;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_250_1;2;8;
1373;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_250_2;2;8;
1374;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_250_3;2;8;
1375;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_250_4;2;8;
1376;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_300_0;2;8;
1377;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_300_1;2;8;
1378;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_300_2;2;8;
1379;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_300_3;2;8;
1380;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_300_4;2;8;
1381;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_350_0;2;8;
1382;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_350_1;2;8;
1383;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_350_2;2;8;
1384;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_350_3;2;8;
1385;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_350_4;2;8;
1386;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_400_0;2;8;
1387;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_400_1;2;8;
1388;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_400_2;2;8;
1389;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_400_3;2;8;
1390;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_400_4;2;8;
1391;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_450_0;2;8;
1392;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_450_1;2;8;
1393;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_450_2;2;8;
1394;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_450_3;2;8;
1395;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_450_4;2;8;
1396;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_500_0;2;8;
1397;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_500_1;2;8;
1398;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_500_2;2;8;
1399;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_500_3;2;8;
1400;pairwise_d.py;exp_all_wgt_large;graph_ER_500_4_E_500_4;2;8;
1401;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_50_0;2;8;
1402;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_50_1;2;8;
1403;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_50_2;2;8;
1404;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_50_3;2;8;
1405;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_50_4;2;8;
1406;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_100_0;2;8;
1407;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_100_1;2;8;
1408;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_100_2;2;8;
1409;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_100_3;2;8;
1410;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_100_4;2;8;
1411;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_150_0;2;8;
1412;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_150_1;2;8;
1413;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_150_2;2;8;
1414;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_150_3;2;8;
1415;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_150_4;2;8;
1416;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_200_0;2;8;
1417;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_200_1;2;8;
1418;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_200_2;2;8;
1419;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_200_3;2;8;
1420;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_200_4;2;8;
1421;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_250_0;2;8;
1422;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_250_1;2;8;
1423;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_250_2;2;8;
1424;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_250_3;2;8;
1425;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_250_4;2;8;
1426;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_0;2;8;
1427;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_1;2;8;
1428;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_2;2;8;
1429;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_3;2;8;
1430;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_4;2;8;
1431;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_0;2;8;
1432;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_1;2;8;
1433;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_2;2;8;
1434;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_3;2;8;
1435;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_4;2;8;
1436;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_0;2;8;
1437;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_1;2;8;
1438;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_2;2;8;
1439;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_3;2;8;
1440;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_4;2;8;
1441;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_0;2;8;
1442;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_1;2;8;
1443;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_2;2;8;
1444;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_3;2;8;
1445;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_4;2;8;
1446;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_0;2;8;
1447;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_1;2;8;
1448;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_2;2;8;
1449;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_3;2;8;
1450;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_4;2;8;
1451;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_0;2;8;
1452;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_1;2;8;
1453;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_2;2;8;
1454;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_3;2;8;
1455;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_4;2;8;
1456;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_0;2;8;
1457;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_1;2;8;
1458;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_2;2;8;
1459;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_3;2;8;
1460;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_4;2;8;
1461;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_0;2;8;
1462;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_1;2;8;
1463;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_2;2;8;
1464;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_3;2;8;
1465;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_4;2;8;
1466;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_0;2;8;
1467;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_1;2;8;
1468;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_2;2;8;
1469;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_3;2;8;
1470;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_4;2;8;
1471;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_0;2;8;
1472;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_1;2;8;
1473;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_2;2;8;
1474;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_3;2;8;
1475;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_4;2;8;
1476;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_0;2;8;
1477;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_1;2;8;
1478;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_2;2;8;
1479;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_3;2;8;
1480;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_4;2;8;
1481;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_0;2;8;
1482;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_1;2;8;
1483;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_2;2;8;
1484;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_3;2;8;
1485;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_4;2;8;
1486;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_0;2;8;
1487;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_1;2;8;
1488;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_2;2;8;
1489;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_3;2;8;
1490;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_4;2;8;
1491;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_0;2;8;
1492;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_1;2;8;
1493;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_2;2;8;
1494;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_3;2;8;
1495;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_4;2;8;
1496;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_0;2;8;
1497;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_1;2;8;
1498;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_2;2;8;
1499;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_3;2;8;
1500;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_4;2;8;
1501;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_0;2;8;
1502;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_1;2;8;
1503;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_2;2;8;
1504;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_3;2;8;
1505;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_4;2;8;
1506;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_0;2;8;
1507;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_1;2;8;
1508;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_2;2;8;
1509;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_3;2;8;
1510;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_4;2;8;
1511;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_0;2;8;
1512;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_1;2;8;
1513;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_2;2;8;
1514;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_3;2;8;
1515;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_4;2;8;
1516;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_0;2;8;
1517;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_1;2;8;
1518;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_2;2;8;
1519;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_3;2;8;
1520;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_4;2;8;
1521;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_0;2;8;
1522;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_1;2;8;
1523;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_2;2;8;
1524;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_3;2;8;
1525;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_4;2;8;
1526;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_0;2;8;
1527;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_1;2;8;
1528;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_2;2;8;
1529;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_3;2;8;
1530;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_4;2;8;
1531;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_0;2;8;
1532;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_1;2;8;
1533;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_2;2;8;
1534;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_3;2;8;
1535;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_4;2;8;
1536;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_0;2;8;
1537;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_1;2;8;
1538;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_2;2;8;
1539;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_3;2;8;
1540;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_4;2;8;
1541;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_0;2;8;
1542;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_1;2;8;
1543;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_2;2;8;
1544;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_3;2;8;
1545;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_4;2;8;
1546;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_0;2;8;
1547;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_1;2;8;
1548;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_2;2;8;
1549;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_3;2;8;
1550;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_4;2;8;
1551;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_0;2;8;
1552;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_1;2;8;
1553;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_2;2;8;
1554;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_3;2;8;
1555;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_4;2;8;
1556;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_0;2;8;
1557;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_1;2;8;
1558;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_2;2;8;
1559;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_3;2;8;
1560;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_4;2;8;
1561;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_0;2;8;
1562;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_1;2;8;
1563;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_2;2;8;
1564;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_3;2;8;
1565;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_4;2;8;
1566;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_0;2;8;
1567;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_1;2;8;
1568;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_2;2;8;
1569;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_3;2;8;
1570;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_4;2;8;
1571;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_0;2;8;
1572;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_1;2;8;
1573;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_2;2;8;
1574;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_3;2;8;
1575;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_4;2;8;
1576;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_0;2;8;
1577;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_1;2;8;
1578;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_2;2;8;
1579;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_3;2;8;
1580;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_4;2;8;
1581;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_0;2;8;
1582;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_1;2;8;
1583;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_2;2;8;
1584;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_3;2;8;
1585;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_4;2;8;
1586;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_0;2;8;
1587;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_1;2;8;
1588;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_2;2;8;
