1427;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_1;2;2;
1428;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_2;2;2;
1429;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_3;2;2;
1430;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_300_4;2;2;
1431;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_0;2;2;
1432;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_1;2;2;
1433;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_2;2;2;
1434;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_3;2;2;
1435;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_350_4;2;2;
1436;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_0;2;2;
1437;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_1;2;2;
1438;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_2;2;2;
1439;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_3;2;2;
1440;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_400_4;2;2;
1441;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_0;2;2;
1442;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_1;2;2;
1443;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_2;2;2;
1444;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_3;2;2;
1445;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_450_4;2;2;
1446;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_0;2;2;
1447;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_1;2;2;
1448;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_2;2;2;
1449;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_3;2;2;
1450;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_L_500_4;2;2;
1451;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_0;2;2;
1452;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_1;2;2;
1453;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_2;2;2;
1454;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_3;2;2;
1455;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_50_4;2;2;
1456;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_0;2;2;
1457;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_1;2;2;
1458;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_2;2;2;
1459;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_3;2;2;
1460;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_100_4;2;2;
1461;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_0;2;2;
1462;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_1;2;2;
1463;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_2;2;2;
1464;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_3;2;2;
1465;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_150_4;2;2;
1466;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_0;2;2;
1467;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_1;2;2;
1468;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_2;2;2;
1469;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_3;2;2;
1470;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_200_4;2;2;
1471;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_0;2;2;
1472;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_1;2;2;
1473;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_2;2;2;
1474;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_3;2;2;
1475;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_250_4;2;2;
1476;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_0;2;2;
1477;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_1;2;2;
1478;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_2;2;2;
1479;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_3;2;2;
1480;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_300_4;2;2;
1481;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_0;2;2;
1482;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_1;2;2;
1483;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_2;2;2;
1484;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_3;2;2;
1485;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_350_4;2;2;
1486;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_0;2;2;
1487;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_1;2;2;
1488;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_2;2;2;
1489;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_3;2;2;
1490;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_400_4;2;2;
1491;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_0;2;2;
1492;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_1;2;2;
1493;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_2;2;2;
1494;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_3;2;2;
1495;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_450_4;2;2;
1496;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_0;2;2;
1497;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_1;2;2;
1498;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_2;2;2;
1499;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_3;2;2;
1500;pairwise_d.py;exp_all_wgt_large;graph_ER_500_5_E_500_4;2;2;
1501;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_0;2;2;
1502;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_1;2;2;
1503;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_2;2;2;
1504;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_3;2;2;
1505;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_50_4;2;2;
1506;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_0;2;2;
1507;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_1;2;2;
1508;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_2;2;2;
1509;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_3;2;2;
1510;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_100_4;2;2;
1511;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_0;2;2;
1512;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_1;2;2;
1513;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_2;2;2;
1514;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_3;2;2;
1515;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_150_4;2;2;
1516;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_0;2;2;
1517;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_1;2;2;
1518;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_2;2;2;
1519;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_3;2;2;
1520;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_200_4;2;2;
1521;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_0;2;2;
1522;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_1;2;2;
1523;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_2;2;2;
1524;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_3;2;2;
1525;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_250_4;2;2;
1526;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_0;2;2;
1527;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_1;2;2;
1528;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_2;2;2;
1529;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_3;2;2;
1530;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_300_4;2;2;
1531;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_0;2;2;
1532;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_1;2;2;
1533;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_2;2;2;
1534;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_3;2;2;
1535;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_350_4;2;2;
1536;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_0;2;2;
1537;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_1;2;2;
1538;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_2;2;2;
1539;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_3;2;2;
1540;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_400_4;2;2;
1541;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_0;2;2;
1542;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_1;2;2;
1543;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_2;2;2;
1544;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_3;2;2;
1545;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_450_4;2;2;
1546;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_0;2;2;
1547;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_1;2;2;
1548;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_2;2;2;
1549;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_3;2;2;
1550;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_L_500_4;2;2;
1551;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_0;2;2;
1552;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_1;2;2;
1553;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_2;2;2;
1554;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_3;2;2;
1555;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_50_4;2;2;
1556;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_0;2;2;
1557;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_1;2;2;
1558;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_2;2;2;
1559;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_3;2;2;
1560;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_100_4;2;2;
1561;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_0;2;2;
1562;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_1;2;2;
1563;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_2;2;2;
1564;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_3;2;2;
1565;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_150_4;2;2;
1566;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_0;2;2;
1567;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_1;2;2;
1568;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_2;2;2;
1569;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_3;2;2;
1570;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_200_4;2;2;
1571;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_0;2;2;
1572;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_1;2;2;
1573;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_2;2;2;
1574;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_3;2;2;
1575;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_250_4;2;2;
1576;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_0;2;2;
1577;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_1;2;2;
1578;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_2;2;2;
1579;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_3;2;2;
1580;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_300_4;2;2;
1581;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_0;2;2;
1582;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_1;2;2;
1583;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_2;2;2;
1584;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_3;2;2;
1585;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_350_4;2;2;
1586;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_0;2;2;
1587;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_1;2;2;
1588;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_2;2;2;
1589;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_3;2;2;
1590;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_400_4;2;2;
1591;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_450_0;2;2;
1592;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_450_1;2;2;
1593;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_450_2;2;2;
1594;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_450_3;2;2;
1595;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_450_4;2;2;
1596;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_500_0;2;2;
1597;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_500_1;2;2;
1598;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_500_2;2;2;
1599;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_500_3;2;2;
1600;pairwise_d.py;exp_all_wgt_large;graph_ER_500_6_E_500_4;2;2;
1601;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_50_0;2;2;
1602;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_50_1;2;2;
1603;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_50_2;2;2;
1604;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_50_3;2;2;
1605;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_50_4;2;2;
1606;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_100_0;2;2;
1607;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_100_1;2;2;
1608;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_100_2;2;2;
1609;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_100_3;2;2;
1610;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_100_4;2;2;
1611;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_150_0;2;2;
1612;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_150_1;2;2;
1613;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_150_2;2;2;
1614;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_150_3;2;2;
1615;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_150_4;2;2;
1616;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_200_0;2;2;
1617;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_200_1;2;2;
1618;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_200_2;2;2;
1619;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_200_3;2;2;
1620;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_200_4;2;2;
1621;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_250_0;2;2;
1622;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_250_1;2;2;
1623;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_250_2;2;2;
1624;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_250_3;2;2;
1625;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_250_4;2;2;
1626;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_300_0;2;2;
1627;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_300_1;2;2;
1628;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_300_2;2;2;
1629;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_300_3;2;2;
1630;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_300_4;2;2;
1631;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_350_0;2;2;
1632;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_350_1;2;2;
1633;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_350_2;2;2;
1634;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_350_3;2;2;
1635;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_350_4;2;2;
1636;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_400_0;2;2;
1637;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_400_1;2;2;
1638;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_400_2;2;2;
1639;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_400_3;2;2;
1640;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_400_4;2;2;
1641;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_450_0;2;2;
1642;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_450_1;2;2;
1643;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_450_2;2;2;
1644;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_450_3;2;2;
1645;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_450_4;2;2;
1646;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_500_0;2;2;
1647;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_500_1;2;2;
1648;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_500_2;2;2;
1649;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_500_3;2;2;
1650;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_L_500_4;2;2;
1651;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_50_0;2;2;
1652;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_50_1;2;2;
1653;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_50_2;2;2;
1654;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_50_3;2;2;
1655;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_50_4;2;2;
1656;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_100_0;2;2;
1657;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_100_1;2;2;
1658;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_100_2;2;2;
1659;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_100_3;2;2;
1660;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_100_4;2;2;
1661;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_150_0;2;2;
1662;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_150_1;2;2;
1663;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_150_2;2;2;
1664;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_150_3;2;2;
1665;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_150_4;2;2;
1666;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_200_0;2;2;
1667;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_200_1;2;2;
1668;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_200_2;2;2;
1669;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_200_3;2;2;
1670;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_200_4;2;2;
1671;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_250_0;2;2;
1672;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_250_1;2;2;
1673;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_250_2;2;2;
1674;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_250_3;2;2;
1675;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_250_4;2;2;
1676;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_300_0;2;2;
1677;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_300_1;2;2;
1678;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_300_2;2;2;
1679;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_300_3;2;2;
1680;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_300_4;2;2;
1681;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_350_0;2;2;
1682;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_350_1;2;2;
1683;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_350_2;2;2;
1684;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_350_3;2;2;
1685;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_350_4;2;2;
1686;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_400_0;2;2;
1687;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_400_1;2;2;
1688;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_400_2;2;2;
1689;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_400_3;2;2;
1690;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_400_4;2;2;
1691;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_450_0;2;2;
1692;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_450_1;2;2;
1693;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_450_2;2;2;
1694;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_450_3;2;2;
1695;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_450_4;2;2;
1696;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_500_0;2;2;
1697;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_500_1;2;2;
1698;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_500_2;2;2;
1699;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_500_3;2;2;
1700;pairwise_d.py;exp_all_wgt_large;graph_ER_500_7_E_500_4;2;2;
1701;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_50_0;2;2;
1702;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_50_1;2;2;
1703;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_50_2;2;2;
1704;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_50_3;2;2;
1705;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_50_4;2;2;
1706;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_100_0;2;2;
1707;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_100_1;2;2;
1708;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_100_2;2;2;
1709;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_100_3;2;2;
1710;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_100_4;2;2;
1711;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_150_0;2;2;
1712;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_150_1;2;2;
1713;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_150_2;2;2;
1714;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_150_3;2;2;
1715;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_150_4;2;2;
1716;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_200_0;2;2;
1717;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_200_1;2;2;
1718;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_200_2;2;2;
1719;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_200_3;2;2;
1720;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_200_4;2;2;
1721;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_250_0;2;2;
1722;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_250_1;2;2;
1723;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_250_2;2;2;
1724;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_250_3;2;2;
1725;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_250_4;2;2;
1726;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_300_0;2;2;
1727;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_300_1;2;2;
1728;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_300_2;2;2;
1729;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_300_3;2;2;
1730;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_300_4;2;2;
1731;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_350_0;2;2;
1732;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_350_1;2;2;
1733;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_350_2;2;2;
1734;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_350_3;2;2;
1735;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_350_4;2;2;
1736;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_400_0;2;2;
1737;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_400_1;2;2;
1738;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_400_2;2;2;
1739;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_400_3;2;2;
1740;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_400_4;2;2;
1741;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_450_0;2;2;
1742;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_450_1;2;2;
1743;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_450_2;2;2;
1744;pairwise_d.py;exp_all_wgt_large;graph_ER_500_8_L_450_3;2;2;
